location,loc_name,category,dateHour,map,avgMAP,maxCIR,avgCIR,CIRatMaxMAP
7,Wilson Forest,roads_and_bridges,2020-04-07 01:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 02:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 03:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 04:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 05:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 06:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 07:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 08:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 09:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 10:00:00,5.96,5.96,5,4.630833333333333,5
7,Wilson Forest,roads_and_bridges,2020-04-07 11:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 12:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 13:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 14:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 15:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 16:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 17:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 18:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 19:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 20:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 21:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 22:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-07 23:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-08 00:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-08 01:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-08 02:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-08 03:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-08 04:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-08 05:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-08 06:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-08 07:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-08 08:00:00,5.95,5.95,5,2.019047619047619,5
7,Wilson Forest,roads_and_bridges,2020-04-08 09:00:00,6,6,0.53,0.46557377049180326,0.52
7,Wilson Forest,roads_and_bridges,2020-04-08 10:00:00,5.96,5.96,0.47,0.42970588235294116,0.41
7,Wilson Forest,roads_and_bridges,2020-04-08 11:00:00,5.94,5.94,5,0.9511111111111111,5
7,Wilson Forest,roads_and_bridges,2020-04-08 12:00:00,5.9,5.9,5,2.9092307692307693,5
7,Wilson Forest,roads_and_bridges,2020-04-08 13:00:00,5.93,5.93,5,4.245833333333334,0.47
7,Wilson Forest,roads_and_bridges,2020-04-08 14:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-08 15:00:00,5.91,5.91,5,4.245833333333334,5
7,Wilson Forest,roads_and_bridges,2020-04-08 16:00:00,5.92,5.92,5,4.245,5
7,Wilson Forest,roads_and_bridges,2020-04-08 17:00:00,5.93,5.93,5,4.623333333333333,5
7,Wilson Forest,roads_and_bridges,2020-04-08 18:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-08 19:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-08 20:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-08 21:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-08 22:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-08 23:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 00:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 01:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 02:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 03:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 04:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 05:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 06:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 07:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 08:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 09:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 10:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 11:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 12:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 13:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 14:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 15:00:00,5.94,5.94,5,3.959230769230769,5
7,Wilson Forest,roads_and_bridges,2020-04-09 16:00:00,5.94,5.94,5,2.745,5
7,Wilson Forest,roads_and_bridges,2020-04-09 17:00:00,5.93,5.93,5,2.936153846153846,0.5
7,Wilson Forest,roads_and_bridges,2020-04-09 18:00:00,5.91,5.91,5,4.2625,5
7,Wilson Forest,roads_and_bridges,2020-04-09 19:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 20:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 21:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 22:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-09 23:00:00,5.89,5.89,5,4.631666666666667,5
7,Wilson Forest,roads_and_bridges,2020-04-10 00:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 01:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 02:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 03:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 04:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 05:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 06:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 07:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 08:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 09:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 10:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 11:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 12:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 13:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 14:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 15:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 16:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 17:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 18:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 19:00:00,5.88,5.88,5,4.630833333333333,5
7,Wilson Forest,roads_and_bridges,2020-04-10 20:00:00,5.88,5.88,5,4.6325,5
7,Wilson Forest,roads_and_bridges,2020-04-10 21:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 22:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-10 23:00:00,0,0,5,5,5
7,Wilson Forest,roads_and_bridges,2020-04-11 00:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-06 00:00:00,5.7,5.7,5,2.52,1.36
8,Scenic Vista,roads_and_bridges,2020-04-06 01:00:00,5.7,5.7,5,2.5216666666666665,5
8,Scenic Vista,roads_and_bridges,2020-04-06 02:00:00,5.62,5.62,5,2.4825,5
8,Scenic Vista,roads_and_bridges,2020-04-06 03:00:00,5.58,5.58,5,1.9886666666666666,0.93
8,Scenic Vista,roads_and_bridges,2020-04-06 04:00:00,5.72,5.72,5,1.581578947368421,0.82
8,Scenic Vista,roads_and_bridges,2020-04-06 05:00:00,5.69,5.69,5,2.9585714285714286,5
8,Scenic Vista,roads_and_bridges,2020-04-06 06:00:00,5.93,5.93,5,1.669375,0.91
8,Scenic Vista,roads_and_bridges,2020-04-06 07:00:00,5.92,5.92,5,2.0366666666666666,1.05
8,Scenic Vista,roads_and_bridges,2020-04-06 08:00:00,5.99,5.99,5,1.7353333333333334,0.95
8,Scenic Vista,roads_and_bridges,2020-04-06 09:00:00,6.01,6.01,5,2.702857142857143,5
8,Scenic Vista,roads_and_bridges,2020-04-06 10:00:00,5.63,5.63,5,2.9833333333333334,0.97
8,Scenic Vista,roads_and_bridges,2020-04-06 11:00:00,5.36,5.36,5,2.001333333333333,0.97
8,Scenic Vista,roads_and_bridges,2020-04-06 12:00:00,4.71,4.71,5,1.056,0.87
8,Scenic Vista,roads_and_bridges,2020-04-06 13:00:00,4,4,5,1.5375,0.85
8,Scenic Vista,roads_and_bridges,2020-04-06 14:00:00,3.58,3.58,5,1.456206896551724,5
8,Scenic Vista,roads_and_bridges,2020-04-06 15:00:00,2.95,2.95,5,0.9976190476190476,0.86
8,Scenic Vista,roads_and_bridges,2020-04-06 16:00:00,2.33,2.33,1.03,0.8963775510204082,0.87
8,Scenic Vista,roads_and_bridges,2020-04-06 17:00:00,3.03,3.03,1.04,0.9054166666666666,0.9
8,Scenic Vista,roads_and_bridges,2020-04-06 18:00:00,3.43,3.43,0.99,0.9082222222222223,0.93
8,Scenic Vista,roads_and_bridges,2020-04-06 19:00:00,4.27,4.27,5,1.12875,0.98
8,Scenic Vista,roads_and_bridges,2020-04-06 20:00:00,4.81,4.81,5,1.5542105263157895,0.99
8,Scenic Vista,roads_and_bridges,2020-04-06 21:00:00,4.71,4.71,5,1.470909090909091,0.91
8,Scenic Vista,roads_and_bridges,2020-04-06 22:00:00,5.31,5.31,5,1.5477777777777777,0.85
8,Scenic Vista,roads_and_bridges,2020-04-06 23:00:00,5.63,5.63,5,1.9927777777777778,5
8,Scenic Vista,roads_and_bridges,2020-04-07 00:00:00,5.94,5.94,5,1.7321052631578948,0.85
8,Scenic Vista,roads_and_bridges,2020-04-07 01:00:00,5.88,5.88,5,2.558,5
8,Scenic Vista,roads_and_bridges,2020-04-07 02:00:00,5.9,5.9,5,1.7413333333333334,0.91
8,Scenic Vista,roads_and_bridges,2020-04-07 03:00:00,5.88,5.88,5,2.1715384615384616,0.93
8,Scenic Vista,roads_and_bridges,2020-04-07 04:00:00,5.63,5.63,5,3.1223076923076922,0.94
8,Scenic Vista,roads_and_bridges,2020-04-07 05:00:00,5.4,5.4,5,2.77,0.86
8,Scenic Vista,roads_and_bridges,2020-04-07 06:00:00,5.27,5.27,5,1.931875,0.85
8,Scenic Vista,roads_and_bridges,2020-04-07 07:00:00,5.4,5.4,5,3.423076923076923,0.9
8,Scenic Vista,roads_and_bridges,2020-04-07 08:00:00,5.96,5.96,5,2.335714285714286,5
8,Scenic Vista,roads_and_bridges,2020-04-07 09:00:00,6.07,6.07,5,1.83,0.78
8,Scenic Vista,roads_and_bridges,2020-04-07 10:00:00,5.6,5.6,5,2.526666666666667,0.81
8,Scenic Vista,roads_and_bridges,2020-04-07 11:00:00,5.65,5.65,5,2.566,5
8,Scenic Vista,roads_and_bridges,2020-04-07 12:00:00,5.61,5.61,5,1.8552941176470588,0.92
8,Scenic Vista,roads_and_bridges,2020-04-07 13:00:00,5.53,5.53,5,2.677142857142857,5
8,Scenic Vista,roads_and_bridges,2020-04-07 14:00:00,5.36,5.36,5,1.7393333333333334,0.98
8,Scenic Vista,roads_and_bridges,2020-04-07 15:00:00,5.51,5.51,5,2.9341666666666666,0.99
8,Scenic Vista,roads_and_bridges,2020-04-07 16:00:00,5.53,5.53,5,2.67125,0.85
8,Scenic Vista,roads_and_bridges,2020-04-07 17:00:00,5.47,5.47,5,2.072142857142857,5
8,Scenic Vista,roads_and_bridges,2020-04-07 18:00:00,5.57,5.57,5,2.400714285714286,0.95
8,Scenic Vista,roads_and_bridges,2020-04-07 19:00:00,5.55,5.55,5,1.7254545454545456,0.98
8,Scenic Vista,roads_and_bridges,2020-04-07 20:00:00,5.62,5.62,5,2.2015384615384614,0.95
8,Scenic Vista,roads_and_bridges,2020-04-07 21:00:00,5.96,5.96,5,2.9457142857142857,5
8,Scenic Vista,roads_and_bridges,2020-04-07 22:00:00,6.39,6.39,5,1.692,0.92
8,Scenic Vista,roads_and_bridges,2020-04-07 23:00:00,6.47,6.47,5,4.319166666666667,0.9
8,Scenic Vista,roads_and_bridges,2020-04-08 00:00:00,6.52,6.52,5,2.11,0.95
8,Scenic Vista,roads_and_bridges,2020-04-08 01:00:00,6.36,6.36,5,1.4347058823529413,0.91
8,Scenic Vista,roads_and_bridges,2020-04-08 02:00:00,6.37,6.37,5,2.99,5
8,Scenic Vista,roads_and_bridges,2020-04-08 03:00:00,6.37,6.37,5,2.8573333333333335,5
8,Scenic Vista,roads_and_bridges,2020-04-08 04:00:00,6.33,6.33,5,2.9625,5
8,Scenic Vista,roads_and_bridges,2020-04-08 05:00:00,6.22,6.22,5,2.422857142857143,5
8,Scenic Vista,roads_and_bridges,2020-04-08 06:00:00,6.01,6.01,5,2.430625,0.88
8,Scenic Vista,roads_and_bridges,2020-04-08 07:00:00,5.53,5.53,5,3.25,5
8,Scenic Vista,roads_and_bridges,2020-04-08 08:00:00,7.28,7.28,5,0.9469955156950672,0.92
8,Scenic Vista,roads_and_bridges,2020-04-08 09:00:00,7.34,7.34,1.12,0.8991511387163561,0.91
8,Scenic Vista,roads_and_bridges,2020-04-08 10:00:00,8.21,8.21,1.09,0.8998682170542636,0.91
8,Scenic Vista,roads_and_bridges,2020-04-08 11:00:00,8.23,8.23,1.13,0.9080662020905923,0.95
8,Scenic Vista,roads_and_bridges,2020-04-08 12:00:00,9.29,9.29,5,0.9592477876106195,0.91
8,Scenic Vista,roads_and_bridges,2020-04-08 13:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-08 14:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-08 15:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-08 16:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-08 17:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-08 18:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-08 19:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-08 20:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-08 21:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-08 22:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-08 23:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-09 00:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-09 01:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-09 02:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-09 03:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-09 04:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-09 05:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-09 06:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-09 07:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-09 08:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-09 09:00:00,9.37,9.37,5,0.9132583065380493,5
8,Scenic Vista,roads_and_bridges,2020-04-09 10:00:00,7.4,7.4,5,2.4907692307692306,0.9
8,Scenic Vista,roads_and_bridges,2020-04-09 11:00:00,6.75,6.75,5,1.8494117647058823,0.86
8,Scenic Vista,roads_and_bridges,2020-04-09 12:00:00,6.5,6.5,5,2.173125,0.82
8,Scenic Vista,roads_and_bridges,2020-04-09 13:00:00,6.53,6.53,5,3.527142857142857,0.87
8,Scenic Vista,roads_and_bridges,2020-04-09 14:00:00,7.38,7.38,5,2.159375,0.86
8,Scenic Vista,roads_and_bridges,2020-04-09 15:00:00,9.12,9.12,1.06,0.9262345679012346,0.9
8,Scenic Vista,roads_and_bridges,2020-04-09 16:00:00,9.88,9.88,1.08,0.8511428571428571,0.88
8,Scenic Vista,roads_and_bridges,2020-04-09 17:00:00,9.93,9.93,5,0.8624173913043478,0.74
8,Scenic Vista,roads_and_bridges,2020-04-09 18:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-09 19:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-09 20:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-09 21:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-09 22:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-09 23:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-10 00:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-10 01:00:00,0,0,5,5,5
8,Scenic Vista,roads_and_bridges,2020-04-10 02:00:00,9.98,9.98,5,0.7832100840336135,5
8,Scenic Vista,roads_and_bridges,2020-04-10 03:00:00,8.2,8.2,5,1.1223809523809525,0.99
8,Scenic Vista,roads_and_bridges,2020-04-10 04:00:00,6.25,6.25,5,2.1653846153846152,0.94
8,Scenic Vista,roads_and_bridges,2020-04-10 05:00:00,6.11,6.11,5,1.4552941176470588,5
8,Scenic Vista,roads_and_bridges,2020-04-10 06:00:00,6,6,5,3.4084615384615384,5
8,Scenic Vista,roads_and_bridges,2020-04-10 07:00:00,5.96,5.96,5,1.7495,0.91
8,Scenic Vista,roads_and_bridges,2020-04-10 08:00:00,5.46,5.46,5,1.626111111111111,1
8,Scenic Vista,roads_and_bridges,2020-04-10 09:00:00,5.42,5.42,5,3.1361538461538463,5
8,Scenic Vista,roads_and_bridges,2020-04-10 10:00:00,5.14,5.14,5,2.5723529411764705,0.91
8,Scenic Vista,roads_and_bridges,2020-04-10 11:00:00,5.33,5.33,5,1.1155555555555556,0.8
8,Scenic Vista,roads_and_bridges,2020-04-10 12:00:00,5.57,5.57,5,2.3226666666666667,5
8,Scenic Vista,roads_and_bridges,2020-04-10 13:00:00,5.78,5.78,5,2.6807142857142856,1
8,Scenic Vista,roads_and_bridges,2020-04-10 14:00:00,5.89,5.89,5,2.126470588235294,0.95
8,Scenic Vista,roads_and_bridges,2020-04-10 15:00:00,5.87,5.87,5,1.7714285714285714,0.92
8,Scenic Vista,roads_and_bridges,2020-04-10 16:00:00,5.39,5.39,5,2.5741176470588236,0.9
8,Scenic Vista,roads_and_bridges,2020-04-10 17:00:00,5.14,5.14,5,1.8292307692307692,5
8,Scenic Vista,roads_and_bridges,2020-04-10 18:00:00,5.26,5.26,5,1.5970588235294119,0.86
8,Scenic Vista,roads_and_bridges,2020-04-10 19:00:00,5.69,5.69,5,1.89875,5
8,Scenic Vista,roads_and_bridges,2020-04-10 20:00:00,5.5,5.5,5,1.8676470588235294,5
8,Scenic Vista,roads_and_bridges,2020-04-10 21:00:00,5.43,5.43,5,2.173125,0.88
8,Scenic Vista,roads_and_bridges,2020-04-10 22:00:00,5.36,5.36,5,2.9707142857142856,5
8,Scenic Vista,roads_and_bridges,2020-04-10 23:00:00,5.17,5.17,5,2.6694117647058824,0.98
8,Scenic Vista,roads_and_bridges,2020-04-11 00:00:00,0,0,5,5,5
9,Broadview,roads_and_bridges,2020-04-06 00:00:00,5.11,5.11,5,4.065833333333333,5
9,Broadview,roads_and_bridges,2020-04-06 01:00:00,5.15,5.15,5,2.0125,1.13
9,Broadview,roads_and_bridges,2020-04-06 02:00:00,5.35,5.35,5,2.27,5
9,Broadview,roads_and_bridges,2020-04-06 03:00:00,5.26,5.26,5,3.076923076923077,5
9,Broadview,roads_and_bridges,2020-04-06 04:00:00,5.34,5.34,5,2.615,5
9,Broadview,roads_and_bridges,2020-04-06 05:00:00,5.81,5.81,5,2.8013333333333335,5
9,Broadview,roads_and_bridges,2020-04-06 06:00:00,6.03,6.03,5,2.5323076923076924,5
9,Broadview,roads_and_bridges,2020-04-06 07:00:00,6.12,6.12,5,1.65125,0.89
9,Broadview,roads_and_bridges,2020-04-06 08:00:00,5.61,5.61,5,2.029333333333333,5
9,Broadview,roads_and_bridges,2020-04-06 09:00:00,5.29,5.29,5,1.925625,5
9,Broadview,roads_and_bridges,2020-04-06 10:00:00,5.14,5.14,5,2.276666666666667,0.88
9,Broadview,roads_and_bridges,2020-04-06 11:00:00,4.86,4.86,5,3.1284615384615386,5
9,Broadview,roads_and_bridges,2020-04-06 12:00:00,4.5,4.5,5,3.1192307692307693,5
9,Broadview,roads_and_bridges,2020-04-06 13:00:00,4.19,4.19,5,3.1033333333333335,5
9,Broadview,roads_and_bridges,2020-04-06 14:00:00,3.84,3.84,5,1.2435897435897436,0.95
9,Broadview,roads_and_bridges,2020-04-06 15:00:00,1.46,1.46,5,1.1061764705882353,0.99
9,Broadview,roads_and_bridges,2020-04-06 16:00:00,1.55,1.55,1.04,0.8893617021276595,0.87
9,Broadview,roads_and_bridges,2020-04-06 17:00:00,1.98,1.98,1.08,0.8965384615384615,0.95
9,Broadview,roads_and_bridges,2020-04-06 18:00:00,3.43,3.43,0.93,0.8495,0.93
9,Broadview,roads_and_bridges,2020-04-06 19:00:00,4.05,4.05,5,1.2875,0.79
9,Broadview,roads_and_bridges,2020-04-06 20:00:00,4.41,4.41,5,2.585294117647059,0.85
9,Broadview,roads_and_bridges,2020-04-06 21:00:00,4.91,4.91,5,1.68375,0.84
9,Broadview,roads_and_bridges,2020-04-06 22:00:00,5.23,5.23,5,2.3116666666666665,0.99
9,Broadview,roads_and_bridges,2020-04-06 23:00:00,5.41,5.41,5,1.756842105263158,5
9,Broadview,roads_and_bridges,2020-04-07 00:00:00,5.43,5.43,5,1.5165,0.97
9,Broadview,roads_and_bridges,2020-04-07 01:00:00,5.01,5.01,5,3.732307692307692,5
9,Broadview,roads_and_bridges,2020-04-07 02:00:00,4.99,4.99,5,3.0961538461538463,0.86
9,Broadview,roads_and_bridges,2020-04-07 03:00:00,5.03,5.03,5,1.8083333333333333,5
9,Broadview,roads_and_bridges,2020-04-07 04:00:00,4.74,4.74,5,1.7393333333333334,5
9,Broadview,roads_and_bridges,2020-04-07 05:00:00,4.84,4.84,5,2.2746666666666666,0.94
9,Broadview,roads_and_bridges,2020-04-07 06:00:00,4.97,4.97,5,2.6785714285714284,5
9,Broadview,roads_and_bridges,2020-04-07 07:00:00,4.88,4.88,5,2.8233333333333333,0.88
9,Broadview,roads_and_bridges,2020-04-07 08:00:00,4.82,4.82,5,2.816666666666667,5
9,Broadview,roads_and_bridges,2020-04-07 09:00:00,4.93,4.93,5,3.2485714285714287,5
9,Broadview,roads_and_bridges,2020-04-07 10:00:00,5.28,5.28,5,2.16125,5
9,Broadview,roads_and_bridges,2020-04-07 11:00:00,5.36,5.36,5,2.262,0.81
9,Broadview,roads_and_bridges,2020-04-07 12:00:00,5.37,5.37,5,2.9425,5
9,Broadview,roads_and_bridges,2020-04-07 13:00:00,5.39,5.39,5,1.900625,0.89
9,Broadview,roads_and_bridges,2020-04-07 14:00:00,5.37,5.37,5,1.909375,0.86
9,Broadview,roads_and_bridges,2020-04-07 15:00:00,5.6,5.6,5,2.77,0.86
9,Broadview,roads_and_bridges,2020-04-07 16:00:00,5.7,5.7,5,1.5155555555555555,5
9,Broadview,roads_and_bridges,2020-04-07 17:00:00,5.57,5.57,5,2.9966666666666666,5
9,Broadview,roads_and_bridges,2020-04-07 18:00:00,5.57,5.57,5,1.835,5
9,Broadview,roads_and_bridges,2020-04-07 19:00:00,5.62,5.62,5,2.030666666666667,0.92
9,Broadview,roads_and_bridges,2020-04-07 20:00:00,5.83,5.83,5,2.714375,1.04
9,Broadview,roads_and_bridges,2020-04-07 21:00:00,6,6,5,2.184615384615385,0.93
9,Broadview,roads_and_bridges,2020-04-07 22:00:00,6.03,6.03,5,3.638333333333333,5
9,Broadview,roads_and_bridges,2020-04-07 23:00:00,5.97,5.97,5,2.518,0.87
9,Broadview,roads_and_bridges,2020-04-08 00:00:00,5.93,5.93,5,2.0864285714285713,5
9,Broadview,roads_and_bridges,2020-04-08 01:00:00,5.69,5.69,5,2.9516666666666667,0.9
9,Broadview,roads_and_bridges,2020-04-08 02:00:00,5.48,5.48,5,2.7830769230769232,5
9,Broadview,roads_and_bridges,2020-04-08 03:00:00,5.44,5.44,5,2.753846153846154,0.86
9,Broadview,roads_and_bridges,2020-04-08 04:00:00,5.78,5.78,5,2.536,0.85
9,Broadview,roads_and_bridges,2020-04-08 05:00:00,6.11,6.11,5,2.2808333333333333,5
9,Broadview,roads_and_bridges,2020-04-08 06:00:00,6.19,6.19,5,3.3183333333333334,5
9,Broadview,roads_and_bridges,2020-04-08 07:00:00,6.38,6.38,5,1.7878947368421052,0.99
9,Broadview,roads_and_bridges,2020-04-08 08:00:00,7.22,7.22,5,0.9442620232172471,0.87
9,Broadview,roads_and_bridges,2020-04-08 09:00:00,7.26,7.26,1.15,0.9076544315129812,0.87
9,Broadview,roads_and_bridges,2020-04-08 10:00:00,7.36,7.36,1.07,0.8935323383084577,0.96
9,Broadview,roads_and_bridges,2020-04-08 11:00:00,7.26,7.26,1.07,0.9041666666666667,0.9
9,Broadview,roads_and_bridges,2020-04-08 12:00:00,8.64,8.64,5,1.2857723577235773,1.06
9,Broadview,roads_and_bridges,2020-04-08 13:00:00,0,0,5,5,5
9,Broadview,roads_and_bridges,2020-04-08 14:00:00,0,0,5,5,5
9,Broadview,roads_and_bridges,2020-04-08 15:00:00,0,0,5,5,5
9,Broadview,roads_and_bridges,2020-04-08 16:00:00,0,0,5,5,5
9,Broadview,roads_and_bridges,2020-04-08 17:00:00,0,0,5,5,5
9,Broadview,roads_and_bridges,2020-04-08 18:00:00,0,0,5,5,5
9,Broadview,roads_and_bridges,2020-04-08 19:00:00,0,0,5,5,5
9,Broadview,roads_and_bridges,2020-04-08 20:00:00,0,0,5,5,5
9,Broadview,roads_and_bridges,2020-04-08 21:00:00,0,0,5,5,5
9,Broadview,roads_and_bridges,2020-04-08 22:00:00,0,0,5,5,5
9,Broadview,roads_and_bridges,2020-04-08 23:00:00,9.27,9.27,5,0.9269553805774278,5
9,Broadview,roads_and_bridges,2020-04-09 00:00:00,7.15,7.15,5,2.796666666666667,0.89
9,Broadview,roads_and_bridges,2020-04-09 01:00:00,6.69,6.69,5,2.7715384615384617,5
9,Broadview,roads_and_bridges,2020-04-09 02:00:00,6.48,6.48,5,3.0633333333333335,0.82
